"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"104","37.725334","192.168.11.13","192.168.11.8","TCP","74","0.006712000","0.006712000","Jan  8, 2024 10:29:50.472299000 JST","","6000  >  55928 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=639466045 TSecr=1448792595 WS=128"
"105","37.725459","192.168.11.8","192.168.11.13","TCP","66","0.000125000","0.000125000","Jan  8, 2024 10:29:50.472424000 JST","","55928  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1448792601 TSecr=639466045"
"106","37.725663","192.168.11.8","192.168.11.13","TCP","93","","0.000204000","Jan  8, 2024 10:29:50.472628000 JST","","55928  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1448792602 TSecr=639466045 [TCP segment of a reassembled PDU]"
"107","37.725775","192.168.11.8","192.168.11.13","TCP","66","","0.000112000","Jan  8, 2024 10:29:50.472740000 JST","","55928  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1448792602 TSecr=639466045"
"108","37.732872","192.168.11.13","192.168.11.8","TCP","66","0.007209000","0.007097000","Jan  8, 2024 10:29:50.479837000 JST","","6000  >  55928 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=639466052 TSecr=1448792602"
"109","37.733250","192.168.11.13","192.168.11.8","TCP","66","0.007475000","0.000378000","Jan  8, 2024 10:29:50.480215000 JST","","6000  >  55928 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=639466054 TSecr=1448792602"
"110","37.733316","192.168.11.8","192.168.11.13","TCP","66","0.000066000","0.000066000","Jan  8, 2024 10:29:50.480281000 JST","","55928  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1448792609 TSecr=639466054"
"111","37.762445","192.168.11.8","255.255.255.255","UDP","209","","0.029129000","Jan  8, 2024 10:29:50.509410000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","46313  >  7000 Len=167"
"112","37.769151","192.168.11.23","192.168.11.8","TCP","74","","0.006706000","Jan  8, 2024 10:29:50.516116000 JST","","36852  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2521993086 TSecr=0 WS=128"
"113","37.769283","192.168.11.8","192.168.11.23","TCP","74","0.000132000","0.000132000","Jan  8, 2024 10:29:50.516248000 JST","","6000  >  36852 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3518249249 TSecr=2521993086 WS=128"
"114","37.787114","192.168.11.23","192.168.11.8","TCP","66","0.017831000","0.017831000","Jan  8, 2024 10:29:50.534079000 JST","","36852  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2521993094 TSecr=3518249249"
"115","37.787658","192.168.11.23","192.168.11.8","TCP","93","","0.000544000","Jan  8, 2024 10:29:50.534623000 JST","","36852  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2521993094 TSecr=3518249249 [TCP segment of a reassembled PDU]"
"116","37.787745","192.168.11.8","192.168.11.23","TCP","66","0.000087000","0.000087000","Jan  8, 2024 10:29:50.534710000 JST","","6000  >  36852 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3518249268 TSecr=2521993094"
"117","37.787822","192.168.11.23","192.168.11.8","TCP","66","","0.000077000","Jan  8, 2024 10:29:50.534787000 JST","","36852  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2521993094 TSecr=3518249249"
"118","37.788745","192.168.11.8","192.168.11.23","TCP","66","0.000923000","0.000923000","Jan  8, 2024 10:29:50.535710000 JST","","6000  >  36852 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3518249269 TSecr=2521993094"
"119","37.794857","192.168.11.23","192.168.11.8","TCP","66","0.006112000","0.006112000","Jan  8, 2024 10:29:50.541822000 JST","","36852  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2521993112 TSecr=3518249269"
"120","43.844762","192.168.11.8","192.168.11.13","TCP","74","","6.049905000","Jan  8, 2024 10:29:56.591727000 JST","","37556  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1448798721 TSecr=0 WS=128"
"121","43.852612","192.168.11.13","192.168.11.8","TCP","74","0.007850000","0.007850000","Jan  8, 2024 10:29:56.599577000 JST","","6000  >  37556 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=639472171 TSecr=1448798721 WS=128"
"122","43.852733","192.168.11.8","192.168.11.13","TCP","66","0.000121000","0.000121000","Jan  8, 2024 10:29:56.599698000 JST","","37556  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1448798729 TSecr=639472171"
"123","43.852916","192.168.11.8","192.168.11.13","TCP","93","","0.000183000","Jan  8, 2024 10:29:56.599881000 JST","","37556  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1448798729 TSecr=639472171 [TCP segment of a reassembled PDU]"
"124","43.853032","192.168.11.8","192.168.11.13","TCP","66","","0.000116000","Jan  8, 2024 10:29:56.599997000 JST","","37556  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1448798729 TSecr=639472171"
"125","43.860201","192.168.11.13","192.168.11.8","TCP","66","0.007285000","0.007169000","Jan  8, 2024 10:29:56.607166000 JST","","6000  >  37556 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=639472180 TSecr=1448798729"
"126","43.860604","192.168.11.13","192.168.11.8","TCP","66","0.007572000","0.000403000","Jan  8, 2024 10:29:56.607569000 JST","","6000  >  37556 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=639472181 TSecr=1448798729"
"127","43.860683","192.168.11.8","192.168.11.13","TCP","66","0.000079000","0.000079000","Jan  8, 2024 10:29:56.607648000 JST","","37556  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1448798737 TSecr=639472181"
"128","43.891203","192.168.11.8","255.255.255.255","UDP","209","","0.030520000","Jan  8, 2024 10:29:56.638168000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","57090  >  7000 Len=167"
"129","43.896957","192.168.11.23","192.168.11.8","TCP","74","","0.005754000","Jan  8, 2024 10:29:56.643922000 JST","","58012  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2521999215 TSecr=0 WS=128"
"130","43.897134","192.168.11.8","192.168.11.23","TCP","74","0.000177000","0.000177000","Jan  8, 2024 10:29:56.644099000 JST","","6000  >  58012 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3518255377 TSecr=2521999215 WS=128"
"131","43.904068","192.168.11.23","192.168.11.8","TCP","66","0.006934000","0.006934000","Jan  8, 2024 10:29:56.651033000 JST","","58012  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2521999221 TSecr=3518255377"
"132","43.904749","192.168.11.23","192.168.11.8","TCP","93","","0.000681000","Jan  8, 2024 10:29:56.651714000 JST","","58012  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2521999222 TSecr=3518255377 [TCP segment of a reassembled PDU]"
"133","43.904871","192.168.11.8","192.168.11.23","TCP","66","0.000122000","0.000122000","Jan  8, 2024 10:29:56.651836000 JST","","6000  >  58012 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3518255385 TSecr=2521999222"
"134","43.904953","192.168.11.23","192.168.11.8","TCP","66","","0.000082000","Jan  8, 2024 10:29:56.651918000 JST","","58012  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2521999222 TSecr=3518255377"
"135","43.907113","192.168.11.8","192.168.11.23","TCP","66","0.002160000","0.002160000","Jan  8, 2024 10:29:56.654078000 JST","","6000  >  58012 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3518255387 TSecr=2521999222"
"136","43.914427","192.168.11.23","192.168.11.8","TCP","66","0.007314000","0.007314000","Jan  8, 2024 10:29:56.661392000 JST","","58012  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2521999231 TSecr=3518255387"
"137","49.941371","192.168.11.8","192.168.11.13","TCP","74","","6.026944000","Jan  8, 2024 10:30:02.688336000 JST","","50370  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1448804817 TSecr=0 WS=128"
"138","49.948668","192.168.11.13","192.168.11.8","TCP","74","0.007297000","0.007297000","Jan  8, 2024 10:30:02.695633000 JST","","6000  >  50370 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=639478268 TSecr=1448804817 WS=128"
"139","49.948799","192.168.11.8","192.168.11.13","TCP","66","0.000131000","0.000131000","Jan  8, 2024 10:30:02.695764000 JST","","50370  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1448804825 TSecr=639478268"
"140","49.948967","192.168.11.8","192.168.11.13","TCP","93","","0.000168000","Jan  8, 2024 10:30:02.695932000 JST","","50370  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1448804825 TSecr=639478268 [TCP segment of a reassembled PDU]"
"141","49.949093","192.168.11.8","192.168.11.13","TCP","66","","0.000126000","Jan  8, 2024 10:30:02.696058000 JST","","50370  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1448804825 TSecr=639478268"
"142","49.957173","192.168.11.13","192.168.11.8","TCP","66","0.008206000","0.008080000","Jan  8, 2024 10:30:02.704138000 JST","","6000  >  50370 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=639478276 TSecr=1448804825"
"143","49.957407","192.168.11.13","192.168.11.8","TCP","66","0.008314000","0.000234000","Jan  8, 2024 10:30:02.704372000 JST","","6000  >  50370 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=639478278 TSecr=1448804825"
"144","49.957455","192.168.11.8","192.168.11.13","TCP","66","0.000048000","0.000048000","Jan  8, 2024 10:30:02.704420000 JST","","50370  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1448804833 TSecr=639478278"
"145","49.988530","192.168.11.8","255.255.255.255","UDP","209","","0.031075000","Jan  8, 2024 10:30:02.735495000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","47593  >  7000 Len=167"
"146","49.994191","192.168.11.23","192.168.11.8","TCP","74","","0.005661000","Jan  8, 2024 10:30:02.741156000 JST","","36420  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2522005312 TSecr=0 WS=128"
"147","49.994331","192.168.11.8","192.168.11.23","TCP","74","0.000140000","0.000140000","Jan  8, 2024 10:30:02.741296000 JST","","6000  >  36420 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3518261474 TSecr=2522005312 WS=128"
"148","50.001333","192.168.11.23","192.168.11.8","TCP","66","0.007002000","0.007002000","Jan  8, 2024 10:30:02.748298000 JST","","36420  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2522005319 TSecr=3518261474"
"149","50.002379","192.168.11.23","192.168.11.8","TCP","93","","0.001046000","Jan  8, 2024 10:30:02.749344000 JST","","36420  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2522005319 TSecr=3518261474 [TCP segment of a reassembled PDU]"
"150","50.002493","192.168.11.8","192.168.11.23","TCP","66","0.000114000","0.000114000","Jan  8, 2024 10:30:02.749458000 JST","","6000  >  36420 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3518261482 TSecr=2522005319"
"151","50.002561","192.168.11.23","192.168.11.8","TCP","66","","0.000068000","Jan  8, 2024 10:30:02.749526000 JST","","36420  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2522005319 TSecr=3518261474"
"152","50.004041","192.168.11.8","192.168.11.23","TCP","66","0.001480000","0.001480000","Jan  8, 2024 10:30:02.751006000 JST","","6000  >  36420 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3518261484 TSecr=2522005319"
"153","50.008721","192.168.11.23","192.168.11.8","TCP","66","0.004680000","0.004680000","Jan  8, 2024 10:30:02.755686000 JST","","36420  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2522005327 TSecr=3518261484"
"154","56.063020","192.168.11.8","192.168.11.13","TCP","74","","6.054299000","Jan  8, 2024 10:30:08.809985000 JST","","50376  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1448810939 TSecr=0 WS=128"
"155","56.070484","192.168.11.13","192.168.11.8","TCP","74","0.007464000","0.007464000","Jan  8, 2024 10:30:08.817449000 JST","","6000  >  50376 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=639484390 TSecr=1448810939 WS=128"
"156","56.070592","192.168.11.8","192.168.11.13","TCP","66","0.000108000","0.000108000","Jan  8, 2024 10:30:08.817557000 JST","","50376  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1448810947 TSecr=639484390"
"157","56.070802","192.168.11.8","192.168.11.13","TCP","93","","0.000210000","Jan  8, 2024 10:30:08.817767000 JST","","50376  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1448810947 TSecr=639484390 [TCP segment of a reassembled PDU]"
"158","56.070915","192.168.11.8","192.168.11.13","TCP","66","","0.000113000","Jan  8, 2024 10:30:08.817880000 JST","","50376  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1448810947 TSecr=639484390"
"159","56.077869","192.168.11.13","192.168.11.8","TCP","66","0.007067000","0.006954000","Jan  8, 2024 10:30:08.824834000 JST","","6000  >  50376 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=639484397 TSecr=1448810947"
"160","56.078082","192.168.11.13","192.168.11.8","TCP","66","0.007167000","0.000213000","Jan  8, 2024 10:30:08.825047000 JST","","6000  >  50376 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=639484400 TSecr=1448810947"
"161","56.078128","192.168.11.8","192.168.11.13","TCP","66","0.000046000","0.000046000","Jan  8, 2024 10:30:08.825093000 JST","","50376  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1448810954 TSecr=639484400"
"162","56.109798","192.168.11.8","255.255.255.255","UDP","209","","0.031670000","Jan  8, 2024 10:30:08.856763000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","42177  >  7000 Len=167"
"163","56.115731","192.168.11.23","192.168.11.8","TCP","74","","0.005933000","Jan  8, 2024 10:30:08.862696000 JST","","36426  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2522011433 TSecr=0 WS=128"
"164","56.115886","192.168.11.8","192.168.11.23","TCP","74","0.000155000","0.000155000","Jan  8, 2024 10:30:08.862851000 JST","","6000  >  36426 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3518267596 TSecr=2522011433 WS=128"
"165","56.122607","192.168.11.23","192.168.11.8","TCP","66","0.006721000","0.006721000","Jan  8, 2024 10:30:08.869572000 JST","","36426  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2522011440 TSecr=3518267596"
"166","56.123254","192.168.11.23","192.168.11.8","TCP","93","","0.000647000","Jan  8, 2024 10:30:08.870219000 JST","","36426  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2522011441 TSecr=3518267596 [TCP segment of a reassembled PDU]"
"167","56.123369","192.168.11.8","192.168.11.23","TCP","66","0.000115000","0.000115000","Jan  8, 2024 10:30:08.870334000 JST","","6000  >  36426 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3518267603 TSecr=2522011441"
"168","56.123452","192.168.11.23","192.168.11.8","TCP","66","","0.000083000","Jan  8, 2024 10:30:08.870417000 JST","","36426  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2522011441 TSecr=3518267596"
"169","56.125605","192.168.11.8","192.168.11.23","TCP","66","0.002153000","0.002153000","Jan  8, 2024 10:30:08.872570000 JST","","6000  >  36426 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3518267606 TSecr=2522011441"
"170","56.133092","192.168.11.23","192.168.11.8","TCP","66","0.007487000","0.007487000","Jan  8, 2024 10:30:08.880057000 JST","","36426  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2522011451 TSecr=3518267606"
"171","87.232935","192.168.11.8","192.168.11.13","TCP","74","","31.099843000","Jan  8, 2024 10:30:39.979900000 JST","","38248  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1448842109 TSecr=0 WS=128"
"172","87.239483","192.168.11.13","192.168.11.8","TCP","74","0.006548000","0.006548000","Jan  8, 2024 10:30:39.986448000 JST","","6000  >  38248 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=639515559 TSecr=1448842109 WS=128"
"173","87.239622","192.168.11.8","192.168.11.13","TCP","66","0.000139000","0.000139000","Jan  8, 2024 10:30:39.986587000 JST","","38248  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1448842116 TSecr=639515559"
"174","87.239798","192.168.11.8","192.168.11.13","TCP","93","","0.000176000","Jan  8, 2024 10:30:39.986763000 JST","","38248  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1448842116 TSecr=639515559 [TCP segment of a reassembled PDU]"
"175","87.239912","192.168.11.8","192.168.11.13","TCP","66","","0.000114000","Jan  8, 2024 10:30:39.986877000 JST","","38248  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1448842116 TSecr=639515559"
"176","87.247113","192.168.11.13","192.168.11.8","TCP","66","0.007315000","0.007201000","Jan  8, 2024 10:30:39.994078000 JST","","6000  >  38248 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=639515567 TSecr=1448842116"
"177","87.247348","192.168.11.13","192.168.11.8","TCP","66","0.007436000","0.000235000","Jan  8, 2024 10:30:39.994313000 JST","","6000  >  38248 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=639515569 TSecr=1448842116"
"178","87.247397","192.168.11.8","192.168.11.13","TCP","66","0.000049000","0.000049000","Jan  8, 2024 10:30:39.994362000 JST","","38248  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1448842123 TSecr=639515569"
"179","87.279006","192.168.11.8","255.255.255.255","UDP","209","","0.031609000","Jan  8, 2024 10:30:40.025971000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","47213  >  7000 Len=167"
"180","87.285752","192.168.11.23","192.168.11.8","TCP","74","","0.006746000","Jan  8, 2024 10:30:40.032717000 JST","","35288  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2522042603 TSecr=0 WS=128"
"181","87.285899","192.168.11.8","192.168.11.23","TCP","74","0.000147000","0.000147000","Jan  8, 2024 10:30:40.032864000 JST","","6000  >  35288 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3518298766 TSecr=2522042603 WS=128"
"182","87.292587","192.168.11.23","192.168.11.8","TCP","66","0.006688000","0.006688000","Jan  8, 2024 10:30:40.039552000 JST","","35288  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2522042610 TSecr=3518298766"
"183","87.293031","192.168.11.23","192.168.11.8","TCP","93","","0.000444000","Jan  8, 2024 10:30:40.039996000 JST","","35288  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2522042611 TSecr=3518298766 [TCP segment of a reassembled PDU]"
"184","87.293127","192.168.11.8","192.168.11.23","TCP","66","0.000096000","0.000096000","Jan  8, 2024 10:30:40.040092000 JST","","6000  >  35288 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3518298773 TSecr=2522042611"
"185","87.293480","192.168.11.23","192.168.11.8","TCP","66","","0.000353000","Jan  8, 2024 10:30:40.040445000 JST","","35288  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2522042611 TSecr=3518298766"
"186","87.296195","192.168.11.8","192.168.11.23","TCP","66","0.002715000","0.002715000","Jan  8, 2024 10:30:40.043160000 JST","","6000  >  35288 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3518298776 TSecr=2522042611"
"187","87.303218","192.168.11.23","192.168.11.8","TCP","66","0.007023000","0.007023000","Jan  8, 2024 10:30:40.050183000 JST","","35288  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2522042621 TSecr=3518298776"
"188","93.314417","192.168.11.8","192.168.11.13","TCP","74","","6.011199000","Jan  8, 2024 10:30:46.061382000 JST","","36330  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1448848190 TSecr=0 WS=128"
"189","93.321332","192.168.11.13","192.168.11.8","TCP","74","0.006915000","0.006915000","Jan  8, 2024 10:30:46.068297000 JST","","6000  >  36330 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=639521641 TSecr=1448848190 WS=128"
"190","93.321455","192.168.11.8","192.168.11.13","TCP","66","0.000123000","0.000123000","Jan  8, 2024 10:30:46.068420000 JST","","36330  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1448848197 TSecr=639521641"
"191","93.321625","192.168.11.8","192.168.11.13","TCP","93","","0.000170000","Jan  8, 2024 10:30:46.068590000 JST","","36330  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1448848198 TSecr=639521641 [TCP segment of a reassembled PDU]"
